time,0.2112109661102295,0.2509479522705078,0.30895304679870605,0.30895304679870605,0.37728190422058105,0.6453568935394287,0.7125749588012695,0.7451119422912598,0.7819218635559082,0.8136069774627686,0.8455290794372559,0.8809270858764648,0.9152748584747314,0.9537248611450195,0.9833459854125977,1.0327770709991455,1.0592889785766602,1.091291904449463,1.1503920555114746,1.1812858581542969,1.2223930358886719,1.2504899501800537,1.3169620037078857,1.3509190082550049,1.38686203956604,1.4205129146575928,1.4538359642028809,1.4856748580932617,1.5191359519958496,1.553114891052246,1.5853290557861328,1.6197190284729004,1.660310983657837,1.6852669715881348,1.7239010334014893,1.7570538520812988,1.7917919158935547,1.8257420063018799,1.8537330627441406,1.896967887878418,1.923595905303955,1.9572398662567139,1.9929649829864502,2.0277578830718994,2.0911638736724854,2.1266238689422607,2.1571638584136963,2.190402030944824,2.2271080017089844,2.262795925140381,2.291841983795166,2.3290929794311523,2.390748977661133,2.4293949604034424,2.459641933441162,2.459641933441162,2.494525909423828,2.557062864303589,2.592078924179077,2.6255099773406982,2.6636149883270264,2.792785882949829,2.83194899559021,2.8671438694000244,2.8991539478302,2.9348089694976807,2.967978000640869,3.001642942428589,3.0321998596191406,3.0645060539245605,3.1029469966888428,3.1329829692840576,3.1994760036468506,3.2342419624328613,3.2342419624328613,3.2981510162353516,3.3284499645233154,3.3694779872894287,3.406235933303833,3.434113025665283,3.4681038856506348,3.5042920112609863,3.5355639457702637,3.6011829376220703,3.6011829376220703,3.667335033416748,3.703242063522339,3.738049030303955,3.738049030303955,3.80780291557312,3.80780291557312,3.844003915786743,3.8814640045166016,3.9410178661346436,3.9730420112609863,4.00534987449646,4.037601947784424,4.0712339878082275,4.107151985168457,4.140086889266968,4.172256946563721,4.206740856170654,4.241662979125977,4.271275043487549,4.3063600063323975,4.337755918502808,4.373579978942871,4.408453941345215,4.441439867019653,4.47779107093811,4.510560989379883,4.5438759326934814,4.575098037719727,4.605104923248291,4.644902944564819,4.681509971618652,4.7152419090271,4.74501895904541,4.779275894165039,4.812264919281006,4.846421957015991,4.878968000411987,4.940664052963257,4.978327035903931,5.008027076721191,5.008027076721191
image_u,-204,-204,-203,-203,-203,118,118,119,118,118,107,86,59,34,10,-12,-30,-37,-42,-45,-33,-18,-3,8,33,37,37,37,37,36,31,23,14,5,-4,-12,-18,-19,-18,-19,-19,-18,-19,-18,-19,-19,-18,-18,-19,-19,-18,-19,-18,-19,-19,-19,-19,-18,-18,-18,0,57,59,60,60,59,57,50,41,33,24,17,8,0,-8,-17,-21,-21,-20,-22,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21
image_v,-133,-133,-133,-133,-133,-157,-157,-158,-158,-158,-157,-155,-154,-152,-150,-148,-147,-146,-146,-146,-147,-148,-149,-150,-152,-152,-152,-152,-152,-152,-151,-151,-150,-150,-149,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-149,-153,-154,-154,-154,-154,-154,-153,-152,-152,-151,-150,-150,-149,-149,-148,-148,-147,-148,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147
time,0.2112109661102295,0.2509479522705078,0.30895304679870605,0.30895304679870605,0.37728190422058105,0.6453568935394287,0.7125749588012695,0.7451119422912598,0.7819218635559082,0.8136069774627686,0.8455290794372559,0.8809270858764648,0.9152748584747314,0.9537248611450195,0.9833459854125977,1.0327770709991455,1.0592889785766602,1.091291904449463,1.1503920555114746,1.1812858581542969,1.2223930358886719,1.2504899501800537,1.3169620037078857,1.3509190082550049,1.38686203956604,1.4205129146575928,1.4538359642028809,1.4856748580932617,1.5191359519958496,1.553114891052246,1.5853290557861328,1.6197190284729004,1.660310983657837,1.6852669715881348,1.7239010334014893,1.7570538520812988,1.7917919158935547,1.8257420063018799,1.8537330627441406,1.896967887878418,1.923595905303955,1.9572398662567139,1.9929649829864502,2.0277578830718994,2.0911638736724854,2.1266238689422607,2.1571638584136963,2.190402030944824,2.2271080017089844,2.262795925140381,2.291841983795166,2.3290929794311523,2.390748977661133,2.4293949604034424,2.459641933441162,2.459641933441162,2.494525909423828,2.557062864303589,2.592078924179077,2.6255099773406982,2.6636149883270264,2.792785882949829,2.83194899559021,2.8671438694000244,2.8991539478302,2.9348089694976807,2.967978000640869,3.001642942428589,3.0321998596191406,3.0645060539245605,3.1029469966888428,3.1329829692840576,3.1994760036468506,3.2342419624328613,3.2342419624328613,3.2981510162353516,3.3284499645233154,3.3694779872894287,3.406235933303833,3.434113025665283,3.4681038856506348,3.5042920112609863,3.5355639457702637,3.6011829376220703,3.6011829376220703,3.667335033416748,3.703242063522339,3.738049030303955,3.738049030303955,3.80780291557312,3.80780291557312,3.844003915786743,3.8814640045166016,3.9410178661346436,3.9730420112609863,4.00534987449646,4.037601947784424,4.0712339878082275,4.107151985168457,4.140086889266968,4.172256946563721,4.206740856170654,4.241662979125977,4.271275043487549,4.3063600063323975,4.337755918502808,4.373579978942871,4.408453941345215,4.441439867019653,4.47779107093811,4.510560989379883,4.5438759326934814,4.575098037719727,4.605104923248291,4.644902944564819,4.681509971618652,4.7152419090271,4.74501895904541,4.779275894165039,4.812264919281006,4.846421957015991,4.878968000411987,4.940664052963257,4.978327035903931,5.008027076721191,5.008027076721191
predict_u,-204,-204,-202,-203,-203,116,118,120,117,118,96,65,32,9,-14,-34,-48,-44,-47,-48,-21,-3,12,19,58,41,37,37,37,35,26,15,5,-4,-13,-20,-24,-20,-17,-20,-19,-17,-20,-17,-20,-19,-17,-18,-20,-19,-17,-20,-17,-20,-19,-19,-19,-17,-18,-18,18,58,61,61,60,58,55,43,32,25,15,10,-1,-8,-16,-26,-25,-21,-19,-24,-20,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21,-21
predict_v,-133,-133,-133,-133,-133,-157,-157,-159,-158,-158,-156,-153,-153,-150,-148,-146,-146,-145,-146,-146,-148,-149,-150,-151,-154,-152,-152,-152,-152,-152,-150,-151,-149,-150,-148,-147,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-148,-150,-153,-155,-154,-154,-154,-154,-152,-151,-152,-150,-149,-150,-148,-149,-147,-148,-146,-149,-146,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147,-147
time,0.2112109661102295,0.2509479522705078,0.30895304679870605,0.30895304679870605,0.37728190422058105,0.6453568935394287,0.7125749588012695,0.7451119422912598,0.7819218635559082,0.8136069774627686,0.8455290794372559,0.8809270858764648,0.9152748584747314,0.9537248611450195,0.9833459854125977,1.0327770709991455,1.0592889785766602,1.091291904449463,1.1503920555114746,1.1812858581542969,1.2223930358886719,1.2504899501800537,1.3169620037078857,1.3509190082550049,1.38686203956604,1.4205129146575928,1.4538359642028809,1.4856748580932617,1.5191359519958496,1.553114891052246,1.5853290557861328,1.6197190284729004,1.660310983657837,1.6852669715881348,1.7239010334014893,1.7570538520812988,1.7917919158935547,1.8257420063018799,1.8537330627441406,1.896967887878418,1.923595905303955,1.9572398662567139,1.9929649829864502,2.0277578830718994,2.0911638736724854,2.1266238689422607,2.1571638584136963,2.190402030944824,2.2271080017089844,2.262795925140381,2.291841983795166,2.3290929794311523,2.390748977661133,2.4293949604034424,2.459641933441162,2.459641933441162,2.494525909423828,2.557062864303589,2.592078924179077,2.6255099773406982,2.6636149883270264,2.792785882949829,2.83194899559021,2.8671438694000244,2.8991539478302,2.9348089694976807,2.967978000640869,3.001642942428589,3.0321998596191406,3.0645060539245605,3.1029469966888428,3.1329829692840576,3.1994760036468506,3.2342419624328613,3.2342419624328613,3.2981510162353516,3.3284499645233154,3.3694779872894287,3.406235933303833,3.434113025665283,3.4681038856506348,3.5042920112609863,3.5355639457702637,3.6011829376220703,3.6011829376220703,3.667335033416748,3.703242063522339,3.738049030303955,3.738049030303955,3.80780291557312,3.80780291557312,3.844003915786743,3.8814640045166016,3.9410178661346436,3.9730420112609863,4.00534987449646,4.037601947784424,4.0712339878082275,4.107151985168457,4.140086889266968,4.172256946563721,4.206740856170654,4.241662979125977,4.271275043487549,4.3063600063323975,4.337755918502808,4.373579978942871,4.408453941345215,4.441439867019653,4.47779107093811,4.510560989379883,4.5438759326934814,4.575098037719727,4.605104923248291,4.644902944564819,4.681509971618652,4.7152419090271,4.74501895904541,4.779275894165039,4.812264919281006,4.846421957015991,4.878968000411987,4.940664052963257,4.978327035903931,5.008027076721191,5.008027076721191
delta_u,0,0,-1,0,0,2,0,-1,1,0,11,21,27,25,24,22,18,7,5,3,-12,-15,-15,-11,-25,-4,0,0,0,1,5,8,9,9,9,8,6,1,-1,1,0,-1,1,-1,1,0,-1,0,1,0,-1,1,-1,1,0,0,0,-1,0,0,-18,-1,-2,-1,0,1,2,7,9,8,9,7,9,8,8,9,4,0,-1,2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delta_v,0,0,0,0,0,0,0,1,0,0,-1,-2,-1,-2,-2,-2,-1,-1,0,0,1,1,1,1,2,0,0,0,0,0,-1,0,-1,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,-1,-1,0,-1,-1,0,-1,0,-1,0,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
time
pwm_pitch
time,0.2112109661102295,0.2509479522705078,0.30895304679870605,0.30895304679870605,0.37728190422058105,0.6453568935394287,0.7125749588012695,0.7451119422912598,0.7819218635559082,0.8136069774627686,0.8455290794372559,0.8809270858764648,0.9152748584747314,0.9537248611450195,0.9833459854125977,1.0327770709991455,1.0592889785766602,1.123218059539795,1.1503920555114746,1.1812858581542969,1.2223930358886719,1.2504899501800537,1.3169620037078857,1.3509190082550049,1.38686203956604,1.4205129146575928,1.4538359642028809,1.4856748580932617,1.5191359519958496,1.553114891052246,1.5853290557861328,1.6197190284729004,1.660310983657837,1.6852669715881348,1.7239010334014893,1.7570538520812988,1.7917919158935547,1.8257420063018799,1.8537330627441406,1.896967887878418,1.923595905303955,1.9572398662567139,1.9929649829864502,2.0277578830718994,2.0911638736724854,2.1266238689422607,2.1571638584136963,2.190402030944824,2.2271080017089844,2.262795925140381,2.291841983795166,2.3290929794311523,2.390748977661133,2.4293949604034424,2.459641933441162,2.494525909423828,2.494525909423828,2.557062864303589,2.592078924179077,2.6255099773406982,2.6636149883270264,2.792785882949829,2.83194899559021,2.8671438694000244,2.8991539478302,2.9348089694976807,2.967978000640869,3.001642942428589,3.0321998596191406,3.0645060539245605,3.1329829692840576,3.1689438819885254,3.1994760036468506,3.2342419624328613,3.267059087753296,3.2981510162353516,3.3284499645233154,3.3694779872894287,3.406235933303833,3.434113025665283,3.4681038856506348,3.5042920112609863,3.565739870071411,3.6011829376220703,3.638979911804199,3.667335033416748,3.703242063522339,3.738049030303955,3.738049030303955,3.80780291557312,3.844003915786743,3.844003915786743,3.9162750244140625,3.9410178661346436,3.9730420112609863,4.00534987449646,4.037601947784424,4.0712339878082275,4.107151985168457,4.140086889266968,4.172256946563721,4.206740856170654,4.241662979125977,4.271275043487549,4.3063600063323975,4.337755918502808,4.373579978942871,4.408453941345215,4.441439867019653,4.47779107093811,4.510560989379883,4.5438759326934814,4.575098037719727,4.605104923248291,4.644902944564819,4.681509971618652,4.7152419090271,4.74501895904541,4.779275894165039,4.812264919281006,4.846421957015991,4.878968000411987,4.940664052963257,4.978327035903931,5.008027076721191,5.008027076721191
pwm_yaw,5.747159999999999,5.769599999999999,5.775819999999999,5.757189999999999,5.7471999999999985,8.374360000000001,8.378020000000001,8.400020000000001,8.381070000000003,8.395610000000003,8.220730000000003,7.974540000000004,7.711820000000003,7.5298700000000025,7.345170000000002,7.183950000000002,7.070510000000002,7.103190000000002,7.075720000000002,7.065640000000003,7.285070000000003,7.427480000000004,7.5476000000000045,7.603270000000004,7.923290000000004,7.780380000000004,7.752310000000004,7.754800000000004,7.756650000000004,7.742080000000004,7.670260000000003,7.582690000000003,7.503100000000003,7.431060000000003,7.358410000000003,7.301730000000003,7.269010000000002,7.3012900000000025,7.324280000000003,7.298320000000002,7.306010000000002,7.321320000000003,7.2955200000000024,7.319630000000003,7.293670000000002,7.3013600000000025,7.316670000000003,7.307290000000004,7.290130000000003,7.297660000000003,7.3129700000000035,7.287170000000003,7.3112800000000036,7.285320000000003,7.293010000000003,7.291900000000004,7.290950000000004,7.306420000000005,7.297040000000005,7.296300000000006,7.590960000000006,7.898180000000001,7.916430000000001,7.919000000000001,7.913840000000001,7.9005800000000015,7.879170000000001,7.783880000000002,7.697640000000002,7.643530000000001,7.563800000000001,7.525100000000001,7.436090000000001,7.380330000000001,7.315370000000001,7.233750000000001,7.242260000000001,7.27369,7.28842,7.2461,7.27854,7.268689999999999,7.267799999999999,7.266749999999999,7.265699999999999,7.264649999999999,7.2635999999999985,7.262549999999998,7.261499999999998,7.260449999999998,7.259399999999998,7.258349999999997,7.257299999999997,7.256249999999997,7.255199999999997,7.2541499999999965,7.253099999999996,7.252049999999996,7.250999999999996,7.249949999999996,7.2488999999999955,7.247849999999995,7.246799999999995,7.245749999999995,7.244699999999995,7.243649999999994,7.242599999999994,7.241549999999994,7.240499999999994,7.2394499999999935,7.238399999999993,7.237349999999993,7.236299999999993,7.235249999999993,7.234199999999992,7.233149999999992,7.232099999999992,7.231049999999992,7.2299999999999915,7.228949999999991,7.227899999999991,7.226849999999991,7.225799999999991,7.2247499999999905,7.22369999999999,7.22264999999999
time,0,0.027724027633666992,0.04178786277770996,0.07316708564758301,0.11034297943115234,0.14977192878723145,0.1786179542541504,0.2112109661102295,0.2509479522705078,0.2788550853729248,0.30895304679870605,0.3509409427642822,0.37728190422058105,0.41281890869140625,0.4454500675201416,0.4782109260559082,0.5172100067138672,0.544273853302002,0.5767800807952881,0.6153900623321533,0.6453568935394287,0.6814248561859131,0.7125749588012695,0.7451119422912598,0.7819218635559082,0.8136069774627686,0.8455290794372559,0.8809270858764648,0.9152748584747314,0.9537248611450195,0.9833459854125977,1.0327770709991455,1.0592889785766602,1.091291904449463,1.123218059539795,1.1503920555114746,1.1812858581542969,1.2223930358886719,1.2504899501800537,1.2955310344696045,1.3169620037078857,1.3509190082550049,1.38686203956604,1.4205129146575928,1.4538359642028809,1.4856748580932617,1.5191359519958496,1.553114891052246,1.5853290557861328,1.6197190284729004,1.660310983657837,1.6852669715881348,1.7239010334014893,1.7570538520812988,1.7917919158935547,1.8257420063018799,1.8537330627441406,1.896967887878418,1.923595905303955,1.9572398662567139,1.9929649829864502,2.0277578830718994,2.0661799907684326,2.0911638736724854,2.1266238689422607,2.1571638584136963,2.190402030944824,2.2271080017089844,2.262795925140381,2.291841983795166,2.3290929794311523,2.3600778579711914,2.390748977661133,2.4293949604034424,2.459641933441162,2.494525909423828,2.5271708965301514,2.557062864303589,2.592078924179077,2.6255099773406982,2.6636149883270264,2.694572925567627,2.73158597946167,2.7628729343414307,2.792785882949829,2.83194899559021,2.8671438694000244,2.8991539478302,2.9348089694976807,2.967978000640869,3.001642942428589,3.0321998596191406,3.0645060539245605,3.1029469966888428,3.1329829692840576,3.1689438819885254,3.1994760036468506,3.2342419624328613,3.267059087753296,3.2981510162353516,3.3284499645233154,3.3694779872894287,3.406235933303833,3.434113025665283,3.4681038856506348,3.5042920112609863,3.5355639457702637,3.565739870071411,3.6011829376220703,3.638979911804199,3.667335033416748,3.703242063522339,3.738049030303955,3.782651901245117,3.80780291557312,3.844003915786743,3.8814640045166016,3.9162750244140625,3.9410178661346436,3.9730420112609863,4.00534987449646,4.037601947784424,4.0712339878082275,4.107151985168457,4.140086889266968,4.172256946563721,4.206740856170654,4.241662979125977,4.271275043487549,4.3063600063323975,4.337755918502808,4.373579978942871,4.408453941345215,4.441439867019653,4.47779107093811,4.510560989379883,4.5438759326934814,4.575098037719727,4.605104923248291,4.644902944564819,4.681509971618652,4.7152419090271,4.74501895904541,4.779275894165039,4.812264919281006,4.846421957015991,4.878968000411987,4.912714958190918,4.940664052963257,4.978327035903931
Wide_Error_u0,-640,-640,-640,-640,0,0,0,204,777.2061494824899,777.2686748410576,775.2738797456026,776.2602889813314,776.2602889813314,776.5988596692185,0,0,0,0,0,0,0,458.71201175499147,457.12174136044825,457.12174136044825,455.01047449287483,457.9332752821298,456.6659196664489,479.1230260136173,510.045725163199,543.0618021132302,565.9892033389638,608.8572123712628,608.8572123712628,622.5558556089137,618.5208759839655,618.5208759839655,621.4321518082667,622.9027859541118,596.4005761550126,578.1095167436229,578.1095167436229,563.2483079088036,556.1763725761558,517.1895003012183,533.8216775727249,537.8748800079582,537.9024851651601,538.0930116509975,539.8690469580758,548.8095718269083,559.8779756858478,569.7419430630653,578.879230034954,587.5152177963938,594.8050955452443,598.6907422877495,594.7408603762925,591.9479086478764,594.6705624337933,593.9228041699346,591.5968089432843,594.9237187807344,591.8133501146738,594.6588846699116,594.8658665068579,593.8658665068579,591.7010349547123,592.8037857879287,594.8108446569539,593.750466200009,591.6063254850195,594.8146856287055,591.7648707649648,594.731357840891,593.7760283102882,593.7888260681312,593.8214736248201,593.8214736248201,591.6494426621141,592.773322633943,593.8569390878515,556.7480646856865,0,0,0,516.7874506440204,514.233842895866,513.7027301187057,515.1038378724346,516.7635582440569,519.8456088899063,531.7873486222633,542.9951251832935,549.7732559205783,559.9228854177896,564.7478602160629,564.7478602160629,582.9148791654029,590.7782585060481,600.7782585060481,600.7722664507639,599.7737053155968,595.7737053155968,593.6160354161387,598.8351643999093,594.9284712705634,595.7312359510685,595.7254713508197,595.7745834125635,595.5995010953573,595.5995010953573,596.0421321010875,595.705374578954,595.8070866063254,595.6613442274972,595.8913202946748,595.9697649946714,595.6517753507529,595.6517753507529,595.9036484113258,595.8131898925599,595.8739674977941,595.8152219833364,595.7858071707446,595.6241207575055,596.0180910803997,595.7540344018983,595.9596486186161,595.6962353654063,595.7632243595307,595.9579144305534,595.8496773667163,595.6678171989055,595.9024099957496,595.7152880600472,595.8773484403605,595.9479880818077,595.7951864868506,595.8217870072053,595.88531245835,595.8303933916845,595.9691890341663,595.7254347022854,595.902829381516,595.8313530305836,595.7828272971846,595.8448698111567,595.9909466910732,595.9909466910732,595.6497437836948
Wide_Error_u1,640,640,640,640,1280,1280,1280,1484,910.7938505175101,910.7313251589424,908.7261202543974,909.7397110186686,909.7397110186686,909.4011403307815,1280,1280,1280,1280,1280,1280,1280,589.2879882450085,586.8782586395517,586.8782586395517,584.9895255071251,588.0667247178702,587.3340803335511,608.8769739863827,639.954274836801,672.9381978867698,696.0107966610362,739.1427876287372,739.1427876287372,753.4441443910863,749.4791240160345,749.4791240160345,752.5678481917333,753.0972140458882,725.5994238449874,707.8904832563771,707.8904832563771,692.7516920911964,685.8236274238442,646.8104996987817,664.1783224272751,668.1251199920418,668.0975148348399,667.9069883490025,670.1309530419242,679.1904281730917,690.1220243141522,700.2580569369347,709.120769965046,718.4847822036062,725.1949044547557,729.3092577122505,725.2591396237075,722.0520913521236,725.3294375662067,724.0771958300654,722.4031910567157,725.0762812192656,722.1866498853262,725.3411153300884,725.1341334931421,724.1341334931421,722.2989650452877,723.1962142120713,725.1891553430461,724.249533799991,722.3936745149805,725.1853143712945,722.2351292350352,725.268642159109,724.2239716897118,724.2111739318688,724.1785263751799,724.1785263751799,722.3505573378859,723.226677366057,722.1430609121485,687.2519353143135,1280,1280,1280,647.2125493559796,643.766157104134,644.2972698812943,644.8961621275654,647.2364417559431,650.1543911100937,662.2126513777367,673.0048748167065,680.2267440794217,690.0771145822104,695.2521397839371,695.2521397839371,713.0851208345971,721.2217414939519,731.2217414939519,731.2277335492361,730.2262946844032,726.2262946844032,724.3839645838613,729.1648356000907,725.0715287294366,726.2687640489315,726.2745286491803,726.2254165874365,726.4004989046427,726.4004989046427,725.9578678989125,726.294625421046,726.1929133936746,726.3386557725028,726.1086797053252,726.0302350053286,726.3482246492471,726.3482246492471,726.0963515886742,726.1868101074401,726.1260325022059,726.1847780166636,726.2141928292554,726.3758792424945,725.9819089196003,726.2459655981017,726.0403513813839,726.3037646345937,726.2367756404693,726.0420855694466,726.1503226332837,726.3321828010945,726.0975900042504,726.2847119399528,726.1226515596395,726.0520119181923,726.2048135131494,726.1782129927947,726.11468754165,726.1696066083155,726.0308109658337,726.2745652977146,726.097170618484,726.1686469694164,726.2171727028154,726.1551301888433,726.0090533089268,726.0090533089268,726.3502562163052
Wide_Error_v0,-640,-640,-640,-640,-280,-280,-280,-147,426.2061494824899,426.26867484105765,426.2738797456025,426.2602889813314,426.2602889813314,426.59885966921854,-280,-280,-280,-280,-280,-280,-280,451.71201175499147,452.12174136044825,452.12174136044825,454.01047449287483,452.9332752821298,452.6659196664489,451.1230260136173,448.045725163199,448.06180211323027,444.98920333896376,440.8572123712628,440.8572123712628,440.5558556089137,439.5208759839656,439.5208759839656,440.43215180826667,440.9027859541118,443.4005761550125,444.10951674362286,444.10951674362286,445.2483079088036,446.1763725761558,449.18950030121835,446.82167757272487,446.87488000795815,446.9024851651601,447.0930116509975,446.86904695807584,444.8095718269082,445.8779756858478,443.74194306306526,444.87923003495405,442.5152177963938,441.8050955452443,442.69074228774946,442.7408603762925,442.94790864787643,442.6705624337933,442.9228041699346,442.59680894328426,442.92371878073436,442.81335011467377,442.6588846699116,442.8658665068579,442.8658665068579,442.7010349547124,442.8037857879287,442.8108446569539,442.750466200009,442.60632548501945,442.81468562870555,442.7648707649649,442.7313578408909,442.7760283102882,442.78882606813124,442.8214736248201,442.8214736248201,442.64944266211404,442.7733226339431,443.85693908785146,444.7480646856865,-280,-280,-280,447.7874506440204,450.2338428958661,448.70273011870574,449.1038378724346,448.7635582440569,448.8456088899063,446.78734862226327,445.99512518329345,446.7732559205783,444.92288541778964,443.7478602160629,443.7478602160629,442.9148791654029,443.77825850604813,441.77825850604813,441.772266450764,442.7737053155967,440.7737053155967,443.6160354161387,440.8351643999094,441.92847127056336,441.7312359510685,441.7254713508197,441.7745834125635,441.5995010953572,441.5995010953572,442.04213210108753,441.70537457895404,441.80708660632536,441.66134422749724,441.8913202946748,441.96976499467144,441.6517753507529,441.6517753507529,441.90364841132583,441.8131898925598,441.87396749779407,441.81522198333647,441.7858071707447,441.6241207575055,442.0180910803997,441.7540344018983,441.95964861861614,441.6962353654064,441.7632243595306,441.9579144305534,441.84967736671626,441.6678171989055,441.9024099957497,441.7152880600472,441.8773484403605,441.9479880818077,441.79518648685064,441.82178700720533,441.8853124583499,441.8303933916846,441.9691890341663,441.7254347022853,441.90282938151597,441.8313530305836,441.78282729718455,441.84486981115674,441.9909466910732,441.9909466910732,441.64974378369476
Wide_Error_v1,640,640,640,640,1000,1000,1000,1133,559.7938505175101,559.7313251589424,559.7261202543974,559.7397110186686,559.7397110186686,559.4011403307815,1000,1000,1000,1000,1000,1000,1000,582.2879882450085,581.8782586395517,581.8782586395517,583.9895255071251,583.0667247178702,583.3340803335511,580.8769739863827,577.954274836801,577.9381978867698,575.0107966610362,571.1427876287372,571.1427876287372,571.4441443910863,570.4791240160345,570.4791240160345,571.5678481917333,571.0972140458882,572.5994238449874,573.8904832563771,573.8904832563771,574.7516920911964,575.8236274238442,578.8104996987817,577.1783224272751,577.1251199920418,577.0975148348399,576.9069883490025,577.1309530419242,575.1904281730917,576.1220243141522,574.2580569369347,575.120769965046,573.4847822036062,572.1949044547557,573.3092577122505,573.2591396237075,573.0520913521236,573.3294375662067,573.0771958300654,573.4031910567157,573.0762812192656,573.1866498853262,573.3411153300884,573.1341334931421,573.1341334931421,573.2989650452877,573.1962142120713,573.1891553430461,573.249533799991,573.3936745149805,573.1853143712945,573.2351292350352,573.268642159109,573.2239716897118,573.2111739318688,573.1785263751799,573.1785263751799,573.3505573378859,573.226677366057,572.1430609121485,575.2519353143135,1000,1000,1000,578.2125493559796,579.766157104134,579.2972698812943,578.8961621275654,579.2364417559431,579.1543911100937,577.2126513777367,576.0048748167065,577.2267440794217,575.0771145822104,574.2521397839371,574.2521397839371,573.0851208345971,574.2217414939519,572.2217414939519,572.2277335492361,573.2262946844032,571.2262946844032,574.3839645838613,571.1648356000907,572.0715287294366,572.2687640489315,572.2745286491803,572.2254165874365,572.4004989046427,572.4004989046427,571.9578678989125,572.294625421046,572.1929133936746,572.3386557725028,572.1086797053252,572.0302350053286,572.3482246492471,572.3482246492471,572.0963515886742,572.1868101074401,572.1260325022059,572.1847780166636,572.2141928292554,572.3758792424945,571.9819089196003,572.2459655981017,572.0403513813839,572.3037646345937,572.2367756404693,572.0420855694466,572.1503226332837,572.3321828010945,572.0975900042504,572.2847119399528,572.1226515596395,572.0520119181923,572.2048135131494,572.1782129927947,572.11468754165,572.1696066083155,572.0308109658337,572.2745652977146,572.097170618484,572.1686469694164,572.2171727028154,572.1551301888433,572.0090533089268,572.0090533089268,572.3502562163052
