time,0.21042799949645996,0.239044189453125,0.28278017044067383,0.31362104415893555,0.3473842144012451,0.37729716300964355,0.5105900764465332,0.5744330883026123,0.6111931800842285,0.6430380344390869,0.6744351387023926,0.7426462173461914,0.7785232067108154,0.8444321155548096,0.880075216293335,0.9130802154541016,0.951423168182373,0.9840240478515625,1.0116121768951416,1.0789551734924316,1.1156580448150635,1.1474251747131348,1.1799790859222412,1.2146530151367188,1.247413158416748,1.2834010124206543,1.3183531761169434,1.3862640857696533,1.419823169708252,1.4503991603851318,1.4830322265625,1.515510082244873,1.5521430969238281,1.5836632251739502,1.614922046661377,1.6543200016021729,1.6867280006408691,1.7515439987182617,1.7828011512756348,1.821031093597412,1.8570401668548584,1.9190411567687988,1.9561691284179688,1.9881701469421387,2.0252130031585693,2.058596134185791,2.0965991020202637,2.1560211181640625,2.1880300045013428,2.1880300045013428,2.254754066467285,2.2883670330047607,2.322608232498169,2.3555212020874023,2.3920090198516846,2.4294421672821045,2.458437204360962,2.499221086502075,2.5295510292053223,2.5615270137786865,2.591430187225342,2.6230030059814453,2.6714720726013184,2.694348096847534,2.725158214569092,2.7612690925598145,2.7929022312164307,2.8312950134277344,2.8630480766296387,2.9286880493164062,2.960468053817749,2.960468053817749,3.02993106842041,3.0637872219085693,3.0957581996917725,3.1291911602020264,3.1673481464385986,3.200216054916382,3.2293920516967773,3.268343210220337,3.326446056365967,3.3666560649871826,3.3991570472717285,3.4310991764068604,3.464027166366577,3.4994380474090576,3.534290075302124,3.5657591819763184,3.63070011138916,3.6649460792541504,3.7006821632385254,3.7357301712036133,3.767630100250244,3.806129217147827,3.840252161026001,3.8708980083465576,3.90604305267334,3.9407989978790283,4.000143051147461,4.0345680713653564,4.068841218948364,4.068841218948364,4.135248184204102,4.166734218597412,4.203012228012085,4.2368080615997314,4.270573139190674,4.3030431270599365,4.337308168411255,4.37145209312439,4.404916048049927,4.44047212600708,4.472046136856079,4.506473064422607,4.544332027435303,4.606543064117432,4.639873027801514,4.673581123352051,4.7402520179748535,4.775870084762573,4.8074870109558105,4.843774080276489,4.874020099639893,4.941002130508423,4.98238205909729,5.01118016242981
image_u,-209,-209,-209,-208,-208,-202,-84,-57,-30,-6,-5,-6,-8,-4,13,9,10,11,10,10,10,11,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,26,40,38,41,40,40,38,31,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
image_v,-140,-152,-161,-163,-163,-162,-170,-172,-182,-190,-192,-191,-191,-191,-192,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-192,-193,-193,-194,-193,-194,-193,-193,-193,-193,-192,-193,-193,-192,-193,-192,-192,-192,-192,-192,-193,-193,-193,-193,-192,-192,-192,-192,-193,-192,-193,-193,-193,-192,-193,-192,-193,-193,-192,-192,-192,-193,-192,-193,-193,-193,-193,-192,-192,-192,-192,-192,-192,-192,-192,-192
time,0.21042799949645996,0.239044189453125,0.28278017044067383,0.31362104415893555,0.3473842144012451,0.37729716300964355,0.5105900764465332,0.5744330883026123,0.6111931800842285,0.6430380344390869,0.6744351387023926,0.7426462173461914,0.7785232067108154,0.8444321155548096,0.880075216293335,0.9130802154541016,0.951423168182373,0.9840240478515625,1.0116121768951416,1.0789551734924316,1.1156580448150635,1.1474251747131348,1.1799790859222412,1.2146530151367188,1.247413158416748,1.2834010124206543,1.3183531761169434,1.3862640857696533,1.419823169708252,1.4503991603851318,1.4830322265625,1.515510082244873,1.5521430969238281,1.5836632251739502,1.614922046661377,1.6543200016021729,1.6867280006408691,1.7515439987182617,1.7828011512756348,1.821031093597412,1.8570401668548584,1.9190411567687988,1.9561691284179688,1.9881701469421387,2.0252130031585693,2.058596134185791,2.0965991020202637,2.1560211181640625,2.1880300045013428,2.1880300045013428,2.254754066467285,2.2883670330047607,2.322608232498169,2.3555212020874023,2.3920090198516846,2.4294421672821045,2.458437204360962,2.499221086502075,2.5295510292053223,2.5615270137786865,2.591430187225342,2.6230030059814453,2.6714720726013184,2.694348096847534,2.725158214569092,2.7612690925598145,2.7929022312164307,2.8312950134277344,2.8630480766296387,2.9286880493164062,2.960468053817749,2.960468053817749,3.02993106842041,3.0637872219085693,3.0957581996917725,3.1291911602020264,3.1673481464385986,3.200216054916382,3.2293920516967773,3.268343210220337,3.326446056365967,3.3666560649871826,3.3991570472717285,3.4310991764068604,3.464027166366577,3.4994380474090576,3.534290075302124,3.5657591819763184,3.63070011138916,3.6649460792541504,3.7006821632385254,3.7357301712036133,3.767630100250244,3.806129217147827,3.840252161026001,3.8708980083465576,3.90604305267334,3.9407989978790283,4.000143051147461,4.0345680713653564,4.068841218948364,4.068841218948364,4.135248184204102,4.166734218597412,4.203012228012085,4.2368080615997314,4.270573139190674,4.3030431270599365,4.337308168411255,4.37145209312439,4.404916048049927,4.44047212600708,4.472046136856079,4.506473064422607,4.544332027435303,4.606543064117432,4.639873027801514,4.673581123352051,4.7402520179748535,4.775870084762573,4.8074870109558105,4.843774080276489,4.874020099639893,4.941002130508423,4.98238205909729,5.01118016242981
predict_u,-209,-209,-209,-207,-208,-196,-31,-30,-3,18,-4,-7,-10,0,30,5,11,12,9,10,10,12,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,41,54,36,44,39,40,36,24,23,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
predict_v,-140,-164,-170,-165,-163,-161,-174,-174,-192,-198,-194,-190,-191,-191,-193,-190,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-191,-193,-194,-193,-195,-192,-195,-192,-193,-193,-193,-191,-194,-193,-191,-194,-191,-192,-192,-192,-192,-194,-193,-193,-193,-191,-192,-192,-192,-194,-191,-194,-193,-193,-191,-194,-191,-194,-193,-191,-192,-192,-194,-191,-194,-193,-193,-193,-191,-192,-192,-192,-192,-192,-192,-192,-192
time,0.21042799949645996,0.239044189453125,0.28278017044067383,0.31362104415893555,0.3473842144012451,0.37729716300964355,0.5105900764465332,0.5744330883026123,0.6111931800842285,0.6430380344390869,0.6744351387023926,0.7426462173461914,0.7785232067108154,0.8444321155548096,0.880075216293335,0.9130802154541016,0.951423168182373,0.9840240478515625,1.0116121768951416,1.0789551734924316,1.1156580448150635,1.1474251747131348,1.1799790859222412,1.2146530151367188,1.247413158416748,1.2834010124206543,1.3183531761169434,1.3862640857696533,1.419823169708252,1.4503991603851318,1.4830322265625,1.515510082244873,1.5521430969238281,1.5836632251739502,1.614922046661377,1.6543200016021729,1.6867280006408691,1.7515439987182617,1.7828011512756348,1.821031093597412,1.8570401668548584,1.9190411567687988,1.9561691284179688,1.9881701469421387,2.0252130031585693,2.058596134185791,2.0965991020202637,2.1560211181640625,2.1880300045013428,2.1880300045013428,2.254754066467285,2.2883670330047607,2.322608232498169,2.3555212020874023,2.3920090198516846,2.4294421672821045,2.458437204360962,2.499221086502075,2.5295510292053223,2.5615270137786865,2.591430187225342,2.6230030059814453,2.6714720726013184,2.694348096847534,2.725158214569092,2.7612690925598145,2.7929022312164307,2.8312950134277344,2.8630480766296387,2.9286880493164062,2.960468053817749,2.960468053817749,3.02993106842041,3.0637872219085693,3.0957581996917725,3.1291911602020264,3.1673481464385986,3.200216054916382,3.2293920516967773,3.268343210220337,3.326446056365967,3.3666560649871826,3.3991570472717285,3.4310991764068604,3.464027166366577,3.4994380474090576,3.534290075302124,3.5657591819763184,3.63070011138916,3.6649460792541504,3.7006821632385254,3.7357301712036133,3.767630100250244,3.806129217147827,3.840252161026001,3.8708980083465576,3.90604305267334,3.9407989978790283,4.000143051147461,4.0345680713653564,4.068841218948364,4.068841218948364,4.135248184204102,4.166734218597412,4.203012228012085,4.2368080615997314,4.270573139190674,4.3030431270599365,4.337308168411255,4.37145209312439,4.404916048049927,4.44047212600708,4.472046136856079,4.506473064422607,4.544332027435303,4.606543064117432,4.639873027801514,4.673581123352051,4.7402520179748535,4.775870084762573,4.8074870109558105,4.843774080276489,4.874020099639893,4.941002130508423,4.98238205909729,5.01118016242981
delta_u,0,0,0,-1,0,-6,-53,-27,-27,-24,-1,1,2,-4,-17,4,-1,-1,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-15,-14,2,-3,1,0,2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
delta_v,0,12,9,2,0,-1,4,2,10,8,2,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,-1,1,-1,0,0,0,-1,1,0,-1,1,-1,0,0,0,0,1,0,0,0,-1,0,0,0,1,-1,1,0,0,-1,1,-1,1,0,-1,0,0,1,-1,1,0,0,0,-1,0,0,0,0,0,0,0,0
time
pwm_pitch
time,0.21042799949645996,0.239044189453125,0.28278017044067383,0.3473842144012451,0.3473842144012451,0.40920209884643555,0.5105900764465332,0.5744330883026123,0.6111931800842285,0.6430380344390869,0.6744351387023926,0.7426462173461914,0.8128211498260498,0.8444321155548096,0.880075216293335,0.9130802154541016,0.951423168182373,1.0116121768951416,1.0514981746673584,1.0789551734924316,1.1156580448150635,1.1474251747131348,1.1799790859222412,1.2146530151367188,1.247413158416748,1.2834010124206543,1.3183531761169434,1.3862640857696533,1.419823169708252,1.4503991603851318,1.4830322265625,1.515510082244873,1.5521430969238281,1.5836632251739502,1.614922046661377,1.6543200016021729,1.6867280006408691,1.7515439987182617,1.7828011512756348,1.821031093597412,1.8570401668548584,1.9190411567687988,1.9561691284179688,1.9881701469421387,2.0252130031585693,2.058596134185791,2.1250391006469727,2.1560211181640625,2.1880300045013428,2.1880300045013428,2.254754066467285,2.2883670330047607,2.322608232498169,2.3555212020874023,2.3920090198516846,2.4294421672821045,2.458437204360962,2.499221086502075,2.5295510292053223,2.5615270137786865,2.591430187225342,2.6230030059814453,2.6714720726013184,2.694348096847534,2.725158214569092,2.7612690925598145,2.7929022312164307,2.8312950134277344,2.8630480766296387,2.9286880493164062,2.960468053817749,3.0019941329956055,3.02993106842041,3.0637872219085693,3.0957581996917725,3.1291911602020264,3.1673481464385986,3.2293920516967773,3.268343210220337,3.3010361194610596,3.326446056365967,3.3666560649871826,3.3991570472717285,3.4310991764068604,3.464027166366577,3.4994380474090576,3.5657591819763184,3.599501132965088,3.63070011138916,3.6649460792541504,3.7006821632385254,3.7357301712036133,3.767630100250244,3.806129217147827,3.840252161026001,3.8708980083465576,3.90604305267334,3.9407989978790283,4.000143051147461,4.0345680713653564,4.068841218948364,4.107560157775879,4.135248184204102,4.166734218597412,4.203012228012085,4.2368080615997314,4.270573139190674,4.3030431270599365,4.337308168411255,4.37145209312439,4.404916048049927,4.44047212600708,4.472046136856079,4.506473064422607,4.544332027435303,4.606543064117432,4.639873027801514,4.673581123352051,4.7402520179748535,4.775870084762573,4.8074870109558105,4.843774080276489,4.874020099639893,4.941002130508423,4.98238205909729,5.01118016242981
pwm_yaw,6.585999999999999,6.585999999999999,6.585999999999999,6.593999999999999,6.59,6.638,7.298,7.302,7.409999999999999,7.493999999999999,7.405999999999999,7.393999999999999,7.382,7.422,7.542,7.442,7.466,7.47,7.458,7.462,7.462,7.47,7.458,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.462,7.47,7.585999999999999,7.637999999999999,7.565999999999999,7.597999999999999,7.577999999999999,7.581999999999999,7.565999999999999,7.517999999999999,7.513999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999,7.529999999999999
time,0,0.022796154022216797,0.04232001304626465,0.07122421264648438,0.11008119583129883,0.14865708351135254,0.18309712409973145,0.21042799949645996,0.239044189453125,0.28278017044067383,0.31362104415893555,0.3473842144012451,0.37729716300964355,0.40920209884643555,0.44623708724975586,0.47656917572021484,0.5105900764465332,0.5448241233825684,0.5744330883026123,0.6111931800842285,0.6430380344390869,0.6744351387023926,0.7139770984649658,0.7426462173461914,0.7785232067108154,0.8128211498260498,0.8444321155548096,0.880075216293335,0.9130802154541016,0.951423168182373,0.9840240478515625,1.0116121768951416,1.0514981746673584,1.0789551734924316,1.1156580448150635,1.1474251747131348,1.1799790859222412,1.2146530151367188,1.247413158416748,1.2834010124206543,1.3183531761169434,1.3480310440063477,1.3862640857696533,1.419823169708252,1.4503991603851318,1.4830322265625,1.515510082244873,1.5521430969238281,1.5836632251739502,1.614922046661377,1.6543200016021729,1.6867280006408691,1.724283218383789,1.7515439987182617,1.7828011512756348,1.821031093597412,1.8570401668548584,1.8928780555725098,1.9190411567687988,1.9561691284179688,1.9881701469421387,2.0252130031585693,2.058596134185791,2.0965991020202637,2.1250391006469727,2.1560211181640625,2.1880300045013428,2.2269301414489746,2.254754066467285,2.2883670330047607,2.322608232498169,2.3555212020874023,2.3920090198516846,2.4294421672821045,2.458437204360962,2.499221086502075,2.5295510292053223,2.5615270137786865,2.591430187225342,2.6230030059814453,2.6714720726013184,2.694348096847534,2.725158214569092,2.7612690925598145,2.7929022312164307,2.8312950134277344,2.8630480766296387,2.898433208465576,2.9286880493164062,2.960468053817749,3.0019941329956055,3.02993106842041,3.0637872219085693,3.0957581996917725,3.1291911602020264,3.1673481464385986,3.200216054916382,3.2293920516967773,3.268343210220337,3.3010361194610596,3.326446056365967,3.3666560649871826,3.3991570472717285,3.4310991764068604,3.464027166366577,3.4994380474090576,3.534290075302124,3.5657591819763184,3.599501132965088,3.63070011138916,3.6649460792541504,3.7006821632385254,3.7357301712036133,3.767630100250244,3.806129217147827,3.840252161026001,3.8708980083465576,3.90604305267334,3.9407989978790283,3.972039222717285,4.000143051147461,4.0345680713653564,4.068841218948364,4.107560157775879,4.135248184204102,4.166734218597412,4.203012228012085,4.2368080615997314,4.270573139190674,4.3030431270599365,4.337308168411255,4.37145209312439,4.404916048049927,4.44047212600708,4.472046136856079,4.506473064422607,4.544332027435303,4.571893215179443,4.606543064117432,4.639873027801514,4.673581123352051,4.711766004562378,4.7402520179748535,4.775870084762573,4.8074870109558105,4.843774080276489,4.874020099639893,4.91193699836731,4.941002130508423,4.98238205909729
Wide_Error_u0,-640,-640,-640,-640,0,0,0,0,782.3076688580353,782.123612513451,781.5599369780442,780.0082052260723,780.9043957635162,770.6977164047091,770.6977164047091,0,0,605.8942500836283,605.8942500836283,578.0055273932771,578.0055273932771,556.4038186209204,577.9614487143955,577.9614487143955,581.8702028998042,584.2775381879703,584.2775381879703,574.8984846760228,544.2422261480006,569.3998181969547,563.5065788698112,562.557169492125,565.0900794649673,565.0900794649673,564.6665123057882,564.520029979606,562.2921911578841,565.4212008388382,564.4125161212388,564.5015693533644,564.6247677745675,564.2069454688497,564.2069454688497,564.6207709704993,564.2978987823228,564.4544594421997,564.3865651103531,564.6116666370062,564.5998950628768,564.3334545741469,564.5469780107871,564.5699140057264,564.4982810086199,564.4982810086199,564.5068029639625,564.443836954828,564.4852661253323,564.5929622262079,564.5929622262079,564.513317822119,564.3435767702576,564.5880385591663,564.3539323709434,564.4600270135861,564.5139222917381,564.4803109989825,564.4803109989825,564.4151632408627,564.4151632408627,564.5801088620049,564.3991766709714,564.5947622706011,564.5266341783979,564.4584986405692,564.5364919169737,564.5703153168249,564.5267698459045,564.5213311959154,564.4408948338647,564.4925323110663,564.5479771800558,564.4135851377775,564.5542986803264,564.5693936590495,564.4064938783268,564.5484121190698,564.5917720380821,564.4112519155706,562.891295995755,562.891295995755,520.0977996151855,520.0977996151855,538.6980520100875,531.6838996806706,534.8360505122819,534.7380442755898,538.2432106401582,550.4678666807579,551.418217561365,547.6467011988761,547.6467011988761,547.5411175498913,547.3664658054583,547.7130903124084,547.3482565372675,547.6770815592545,547.446446825476,547.3953920317987,547.7941815565516,547.7941815565516,547.3503215003602,547.4908962683562,547.5065358005187,547.6495871685337,547.5762385700349,547.3754157199273,547.6411246880864,547.6308538572401,547.488000771064,547.723194046711,547.4589915342066,547.6541876450549,547.4607320462505,547.4663114784246,547.4663114784246,547.7899788234679,547.479555057988,547.5309840194532,547.6758531914336,547.4695457881245,547.6046411525426,547.5871809197175,547.6514534860794,547.4474770446833,547.6172452714416,547.5246893910318,547.6079876707007,547.5196391764321,547.5196391764321,547.5217444097905,547.5000818357853,547.4734630404613,547.4734630404613,547.5511891251247,547.6933601290515,547.3718996941105,547.7079855909735,547.5340637470573,547.5340637470573,547.5642314374404
Wide_Error_u1,640,640,640,640,1280,1280,1280,1280,915.6923311419647,915.876387486549,916.4400630219558,913.9917947739277,915.0956042364838,901.3022835952909,901.3022835952909,1280,1280,736.1057499163717,736.1057499163717,707.9944726067229,707.9944726067229,687.5961813790796,710.0385512856045,710.0385512856045,712.1297971001958,715.7224618120297,715.7224618120297,705.1015153239772,675.7577738519994,700.6001818030453,694.4934211301888,693.442830507875,696.9099205350327,696.9099205350327,695.3334876942118,695.479970020394,693.7078088421159,696.5787991611618,695.5874838787612,695.4984306466356,695.3752322254325,695.7930545311503,695.7930545311503,695.3792290295007,695.7021012176772,695.5455405578003,695.6134348896469,695.3883333629938,695.4001049371232,695.6665454258531,695.4530219892129,695.4300859942736,695.5017189913801,695.5017189913801,695.4931970360375,695.556163045172,695.5147338746677,695.4070377737921,695.4070377737921,695.486682177881,695.6564232297424,695.4119614408337,695.6460676290566,695.5399729864139,695.4860777082619,695.5196890010175,695.5196890010175,695.5848367591373,695.5848367591373,695.4198911379951,695.6008233290286,695.4052377293989,695.4733658216021,695.5415013594308,695.4635080830263,695.4296846831751,695.4732301540955,695.4786688040846,695.5591051661353,695.5074676889337,695.4520228199442,695.5864148622225,695.4457013196736,695.4306063409505,695.5935061216732,695.4515878809302,695.4082279619179,695.5887480844294,693.108704004245,693.108704004245,651.9022003848145,651.9022003848145,669.3019479899125,660.3161003193294,667.1639494877181,665.2619557244102,669.7567893598418,681.5321333192421,682.581782438635,678.3532988011239,678.3532988011239,678.4588824501087,678.6335341945417,678.2869096875916,678.6517434627325,678.3229184407455,678.553553174524,678.6046079682013,678.2058184434484,678.2058184434484,678.6496784996398,678.5091037316438,678.4934641994813,678.3504128314663,678.4237614299651,678.6245842800727,678.3588753119136,678.3691461427599,678.511999228936,678.276805953289,678.5410084657934,678.3458123549451,678.5392679537495,678.5336885215754,678.5336885215754,678.2100211765321,678.520444942012,678.4690159805468,678.3241468085664,678.5304542118755,678.3953588474574,678.4128190802825,678.3485465139206,678.5525229553167,678.3827547285584,678.4753106089682,678.3920123292993,678.4803608235679,678.4803608235679,678.4782555902095,678.4999181642147,678.5265369595387,678.5265369595387,678.4488108748753,678.3066398709485,678.6281003058895,678.2920144090265,678.4659362529427,678.4659362529427,678.4357685625596
Wide_Error_v0,-640,-640,-640,-640,-280,-280,-280,-280,433.3076688580353,457.12361251345106,462.5599369780442,458.0082052260723,455.90439576351616,455.6977164047091,455.6977164047091,-280,-280,468.8942500836283,468.8942500836283,487.0055273932771,487.0055273932771,492.40381862092045,487.9614487143955,487.9614487143955,484.8702028998042,485.2775381879704,485.2775381879704,485.8984846760228,487.24222614800055,484.3998181969547,485.5065788698111,485.557169492125,485.0900794649673,485.0900794649673,485.66651230578816,485.52002997960597,485.292191157884,485.4212008388383,485.4125161212388,485.50156935336446,485.62476777456754,485.20694546884965,485.20694546884965,485.62077097049934,485.29789878232276,485.45445944219966,485.38656511035305,485.61166663700624,485.5998950628769,485.3334545741469,485.5469780107871,485.5699140057265,485.4982810086199,485.4982810086199,485.5068029639625,485.44383695482804,485.48526612533226,485.5929622262079,485.5929622262079,485.51331782211895,485.3435767702576,485.5880385591663,485.3539323709434,485.4600270135861,485.51392229173814,485.4803109989825,485.4803109989825,485.4151632408627,485.4151632408627,485.58010886200486,485.3991766709714,485.59476227060117,485.5266341783979,485.45849864056925,485.5364919169737,485.570315316825,485.5267698459045,485.5213311959154,485.4408948338647,485.49253231106627,485.54797718005585,485.4135851377775,485.5542986803264,485.5693936590496,485.4064938783268,485.54841211906984,485.5917720380822,485.41125191557063,485.89129599575494,485.89129599575494,488.0977996151856,488.0977996151856,487.6980520100875,490.6838996806706,485.8360505122819,489.73804427558974,486.24321064015817,487.4678666807579,487.4182175613651,487.6467011988762,487.6467011988762,485.54111754989134,488.36646580545835,487.71309031240844,485.3482565372675,488.67708155925453,485.44644682547596,486.39539203179874,486.7941815565516,486.7941815565516,486.3503215003603,486.49089626835615,488.5065358005187,487.6495871685337,487.57623857003483,487.37541571992733,485.64112468808645,486.63085385724014,486.488000771064,486.723194046711,486.4589915342066,488.65418764505483,485.46073204625054,487.46631147842453,487.46631147842453,487.78997882346795,485.47955505798797,488.5309840194532,485.67585319143353,488.4695457881245,487.6046411525426,485.5871809197175,486.65145348607933,486.4474770446833,488.6172452714415,485.5246893910318,488.6079876707007,487.51963917643207,487.51963917643207,487.5217444097905,487.5000818357853,485.4734630404613,486.4734630404613,486.5511891251246,486.69336012905154,486.37189969411054,486.70798559097346,486.5340637470573,486.5340637470573,486.5642314374404
Wide_Error_v1,640,640,640,640,1000,1000,1000,1000,566.6923311419647,590.876387486549,597.4400630219558,591.9917947739277,590.0956042364838,586.3022835952909,586.3022835952909,1000,1000,599.1057499163717,599.1057499163717,616.9944726067229,616.9944726067229,623.5961813790796,620.0385512856045,620.0385512856045,615.1297971001958,616.7224618120297,616.7224618120297,616.1015153239772,618.7577738519994,615.6001818030453,616.4934211301888,616.442830507875,616.9099205350327,616.9099205350327,616.3334876942118,616.479970020394,616.7078088421159,616.5787991611618,616.5874838787612,616.4984306466356,616.3752322254325,616.7930545311503,616.7930545311503,616.3792290295007,616.7021012176772,616.5455405578003,616.6134348896469,616.3883333629938,616.4001049371232,616.6665454258531,616.4530219892129,616.4300859942736,616.5017189913801,616.5017189913801,616.4931970360375,616.556163045172,616.5147338746677,616.4070377737921,616.4070377737921,616.486682177881,616.6564232297424,616.4119614408337,616.6460676290566,616.5399729864139,616.4860777082619,616.5196890010175,616.5196890010175,616.5848367591373,616.5848367591373,616.4198911379951,616.6008233290286,616.4052377293989,616.4733658216021,616.5415013594308,616.4635080830263,616.4296846831751,616.4732301540955,616.4786688040846,616.5591051661353,616.5074676889337,616.4520228199442,616.5864148622225,616.4457013196736,616.4306063409505,616.5935061216732,616.4515878809302,616.4082279619179,616.5887480844294,616.108704004245,616.108704004245,619.9022003848145,619.9022003848145,618.3019479899125,619.3161003193294,618.1639494877181,620.2619557244102,617.7567893598418,618.5321333192421,618.581782438635,618.3532988011239,618.3532988011239,616.4588824501087,619.6335341945417,618.2869096875916,616.6517434627325,619.3229184407455,616.553553174524,617.6046079682013,617.2058184434484,617.2058184434484,617.6496784996398,617.5091037316438,619.4934641994813,618.3504128314663,618.4237614299651,618.6245842800727,616.3588753119136,617.3691461427599,617.511999228936,617.276805953289,617.5410084657934,619.3458123549451,616.5392679537495,618.5336885215754,618.5336885215754,618.2100211765321,616.520444942012,619.4690159805468,616.3241468085664,619.5304542118755,618.3953588474574,616.4128190802825,617.3485465139206,617.5525229553167,619.3827547285584,616.4753106089682,619.3920123292993,618.4803608235679,618.4803608235679,618.4782555902095,618.4999181642147,616.5265369595387,617.5265369595387,617.4488108748753,617.3066398709485,617.6281003058895,617.2920144090265,617.4659362529427,617.4659362529427,617.4357685625596
